T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
   36MID-LATITUDE SUMMER 
  10.00000  10.00000  90.08361  20.00045   0.17958   0.00000    1        0.00000
    0    0  172    0
   0.00000   0.00000   0.00000  45.00533   0.00000 180.00000   0.00000   0.70000
    9091.0   14286.0       1.0       1.0NW              
    0   0    0.000  0    0.000  0    1.000
    FREQ  TOT_TRANS  PTH_THRML  THRML_SCT  SURF_EMIS   SOL_SCAT  SING_SCAT  GRND_RFLT  DRCT_RFLT  TOTAL_RAD  REF_SOL  SOL@OBS   DEPTH DIR_EM    TOA_SUN BBODY_T[K]
11325.00 0.97765160 3.2858E-32 0.0000E+00 0.0000E+00 6.4903E-09 6.4903E-09 0.0000E+00 0.0000E+00 6.4903E-09 6.96E-06 7.12E-06   0.023 1.0000 7.2011E-06    839.867
11326.00 0.97764635 3.2675E-32 0.0000E+00 0.0000E+00 6.4390E-09 6.4390E-09 0.0000E+00 0.0000E+00 6.4390E-09 6.91E-06 7.06E-06   0.023 1.0000 7.1420E-06    839.586
11327.00 0.97764093 3.2492E-32 0.0000E+00 0.0000E+00 6.1335E-09 6.1335E-09 0.0000E+00 0.0000E+00 6.1335E-09 6.58E-06 6.73E-06   0.023 1.0000 6.8010E-06    837.551
11328.00 0.97763550 3.2310E-32 0.0000E+00 0.0000E+00 6.0165E-09 6.0165E-09 0.0000E+00 0.0000E+00 6.0165E-09 6.45E-06 6.60E-06   0.023 1.0000 6.6693E-06    836.786
11329.00 0.97762984 3.2130E-32 0.0000E+00 0.0000E+00 5.9973E-09 5.9973E-09 0.0000E+00 0.0000E+00 5.9973E-09 6.43E-06 6.57E-06   0.023 1.0000 6.6460E-06    836.711
11330.00 0.97762334 3.1952E-32 0.0000E+00 0.0000E+00 6.0009E-09 6.0009E-09 0.0000E+00 0.0000E+00 6.0009E-09 6.43E-06 6.58E-06   0.023 1.0000 6.6480E-06    836.799
11331.00 0.97760165 3.1796E-32 0.0000E+00 0.0000E+00 6.0648E-09 6.0648E-09 0.0000E+00 0.0000E+00 6.0648E-09 6.49E-06 6.64E-06   0.023 1.0000 6.7167E-06    837.316
11332.00 0.97723252 3.2132E-32 0.0000E+00 0.0000E+00 6.3864E-09 6.3864E-09 0.0000E+00 0.0000E+00 6.3864E-09 6.84E-06 7.00E-06   0.023 1.0000 7.0722E-06    839.607
11333.00 0.97759825 3.1431E-32 0.0000E+00 0.0000E+00 6.4991E-09 6.4991E-09 0.0000E+00 0.0000E+00 6.4991E-09 6.96E-06 7.11E-06   0.023 1.0000 7.1933E-06    840.427
11334.00 0.97653317 3.2733E-32 0.0000E+00 0.0000E+00 6.5092E-09 6.5092E-09 0.0000E+00 0.0000E+00 6.5092E-09 6.96E-06 7.13E-06   0.024 1.0000 7.2069E-06    840.557
11335.00 0.97727662 3.1511E-32 0.0000E+00 0.0000E+00 6.5071E-09 6.5071E-09 0.0000E+00 0.0000E+00 6.5071E-09 6.96E-06 7.12E-06   0.023 1.0000 7.1991E-06    840.606
11336.00 0.97678626 3.2004E-32 0.0000E+00 0.0000E+00 6.5037E-09 6.5037E-09 0.0000E+00 0.0000E+00 6.5037E-09 6.95E-06 7.12E-06   0.023 1.0000 7.1953E-06    840.646
11337.00 0.97757620 3.0734E-32 0.0000E+00 0.0000E+00 6.4728E-09 6.4728E-09 0.0000E+00 0.0000E+00 6.4728E-09 6.92E-06 7.08E-06   0.023 1.0000 7.1555E-06    840.502
11338.00 0.97757983 3.0550E-32 0.0000E+00 0.0000E+00 6.4721E-09 6.4721E-09 0.0000E+00 0.0000E+00 6.4721E-09 6.92E-06 7.07E-06   0.023 1.0000 7.1526E-06    840.560
11339.00 0.97757572 3.0378E-32 0.0000E+00 0.0000E+00 6.4294E-09 6.4294E-09 0.0000E+00 0.0000E+00 6.4294E-09 6.87E-06 7.03E-06   0.023 1.0000 7.1032E-06    840.336
11340.00 0.97757071 3.0207E-32 0.0000E+00 0.0000E+00 6.3726E-09 6.3726E-09 0.0000E+00 0.0000E+00 6.3726E-09 6.81E-06 6.96E-06   0.023 1.0000 7.0383E-06    840.015
11341.00 0.97756553 3.0038E-32 0.0000E+00 0.0000E+00 6.3499E-09 6.3499E-09 0.0000E+00 0.0000E+00 6.3499E-09 6.78E-06 6.93E-06   0.023 1.0000 7.0112E-06    839.923
11342.00 0.97755992 2.9870E-32 0.0000E+00 0.0000E+00 6.3782E-09 6.3782E-09 0.0000E+00 0.0000E+00 6.3782E-09 6.81E-06 6.96E-06   0.023 1.0000 7.0403E-06    840.178
11343.00 0.97755361 2.9704E-32 0.0000E+00 0.0000E+00 6.3907E-09 6.3907E-09 0.0000E+00 0.0000E+00 6.3907E-09 6.82E-06 6.97E-06   0.023 1.0000 7.0519E-06    840.325
11344.00 0.97754371 2.9544E-32 0.0000E+00 0.0000E+00 6.4470E-09 6.4470E-09 0.0000E+00 0.0000E+00 6.4470E-09 6.88E-06 7.03E-06   0.023 1.0000 7.1120E-06    840.768
11345.00 0.97647542 3.0769E-32 0.0000E+00 0.0000E+00 6.5081E-09 6.5081E-09 0.0000E+00 0.0000E+00 6.5081E-09 6.94E-06 7.10E-06   0.024 1.0000 7.1817E-06    841.239
11346.00 0.97749579 2.9263E-32 0.0000E+00 0.0000E+00 6.5035E-09 6.5035E-09 0.0000E+00 0.0000E+00 6.5035E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1701E-06    841.271
11347.00 0.97752976 2.9048E-32 0.0000E+00 0.0000E+00 6.4889E-09 6.4889E-09 0.0000E+00 0.0000E+00 6.4889E-09 6.91E-06 7.07E-06   0.023 1.0000 7.1517E-06    841.236
11348.00 0.97740310 2.9042E-32 0.0000E+00 0.0000E+00 6.3955E-09 6.3955E-09 0.0000E+00 0.0000E+00 6.3955E-09 6.81E-06 6.97E-06   0.023 1.0000 7.0471E-06    840.671
11349.00 0.97751677 2.8727E-32 0.0000E+00 0.0000E+00 6.1947E-09 6.1947E-09 0.0000E+00 0.0000E+00 6.1947E-09 6.60E-06 6.75E-06   0.023 1.0000 6.8233E-06    839.355
11350.00 0.97751665 2.8560E-32 0.0000E+00 0.0000E+00 5.7259E-09 5.7259E-09 0.0000E+00 0.0000E+00 5.7259E-09 6.10E-06 6.24E-06   0.023 1.0000 6.3051E-06    836.036
11351.00 0.97751135 2.8400E-32 0.0000E+00 0.0000E+00 5.6379E-09 5.6379E-09 0.0000E+00 0.0000E+00 5.6379E-09 6.00E-06 6.14E-06   0.023 1.0000 6.2062E-06    835.436
11352.00 0.97750562 2.8241E-32 0.0000E+00 0.0000E+00 5.5974E-09 5.5974E-09 0.0000E+00 0.0000E+00 5.5974E-09 5.96E-06 6.09E-06   0.023 1.0000 6.1598E-06    835.190
11353.00 0.97749519 2.8090E-32 0.0000E+00 0.0000E+00 5.6026E-09 5.6026E-09 0.0000E+00 0.0000E+00 5.6026E-09 5.96E-06 6.10E-06   0.023 1.0000 6.1636E-06    835.292
11354.00 0.97732770 2.8133E-32 0.0000E+00 0.0000E+00 5.7878E-09 5.7878E-09 0.0000E+00 0.0000E+00 5.7878E-09 6.15E-06 6.30E-06   0.023 1.0000 6.3661E-06    836.746
11355.00 0.97748125 2.7780E-32 0.0000E+00 0.0000E+00 6.2641E-09 6.2641E-09 0.0000E+00 0.0000E+00 6.2641E-09 6.66E-06 6.81E-06   0.023 1.0000 6.8872E-06    840.211
11356.00 0.97650754 2.8812E-32 0.0000E+00 0.0000E+00 6.3912E-09 6.3912E-09 0.0000E+00 0.0000E+00 6.3912E-09 6.79E-06 6.95E-06   0.024 1.0000 7.0286E-06    841.143
11357.00 0.97746336 2.7479E-32 0.0000E+00 0.0000E+00 6.4679E-09 6.4679E-09 0.0000E+00 0.0000E+00 6.4679E-09 6.87E-06 7.03E-06   0.023 1.0000 7.1071E-06    841.723
11358.00 0.97747070 2.7310E-32 0.0000E+00 0.0000E+00 6.5687E-09 6.5687E-09 0.0000E+00 0.0000E+00 6.5687E-09 6.98E-06 7.14E-06   0.023 1.0000 7.2156E-06    842.456
11359.00 0.97746557 2.7156E-32 0.0000E+00 0.0000E+00 6.5910E-09 6.5910E-09 0.0000E+00 0.0000E+00 6.5910E-09 7.00E-06 7.16E-06   0.023 1.0000 7.2379E-06    842.666
11360.00 0.97743970 2.7029E-32 0.0000E+00 0.0000E+00 6.5929E-09 6.5929E-09 0.0000E+00 0.0000E+00 6.5929E-09 7.00E-06 7.16E-06   0.023 1.0000 7.2379E-06    842.741
11361.00 0.97696906 2.7432E-32 0.0000E+00 0.0000E+00 6.5869E-09 6.5869E-09 0.0000E+00 0.0000E+00 6.5869E-09 6.99E-06 7.15E-06   0.023 1.0000 7.2311E-06    842.765
11362.00 0.97744828 2.6705E-32 0.0000E+00 0.0000E+00 6.5801E-09 6.5801E-09 0.0000E+00 0.0000E+00 6.5801E-09 6.98E-06 7.14E-06   0.023 1.0000 7.2195E-06    842.783
11363.00 0.97744513 2.6553E-32 0.0000E+00 0.0000E+00 6.5397E-09 6.5397E-09 0.0000E+00 0.0000E+00 6.5397E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1730E-06    842.578
11364.00 0.97744006 2.6404E-32 0.0000E+00 0.0000E+00 6.5338E-09 6.5338E-09 0.0000E+00 0.0000E+00 6.5338E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1643E-06    842.601
11365.00 0.97743434 2.6256E-32 0.0000E+00 0.0000E+00 6.5375E-09 6.5375E-09 0.0000E+00 0.0000E+00 6.5375E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1662E-06    842.689
11366.00 0.97742927 2.6109E-32 0.0000E+00 0.0000E+00 6.4979E-09 6.4979E-09 0.0000E+00 0.0000E+00 6.4979E-09 6.88E-06 7.04E-06   0.023 1.0000 7.1207E-06    842.488
11367.00 0.97742367 2.5963E-32 0.0000E+00 0.0000E+00 6.3177E-09 6.3177E-09 0.0000E+00 0.0000E+00 6.3177E-09 6.69E-06 6.85E-06   0.023 1.0000 6.9211E-06    841.331
11368.00 0.97741801 2.5818E-32 0.0000E+00 0.0000E+00 6.3143E-09 6.3143E-09 0.0000E+00 0.0000E+00 6.3143E-09 6.69E-06 6.84E-06   0.023 1.0000 6.9153E-06    841.371
11369.00 0.97741193 2.5674E-32 0.0000E+00 0.0000E+00 6.3171E-09 6.3171E-09 0.0000E+00 0.0000E+00 6.3171E-09 6.69E-06 6.84E-06   0.023 1.0000 6.9163E-06    841.452
11370.00 0.97721303 2.5750E-32 0.0000E+00 0.0000E+00 6.2865E-09 6.2865E-09 0.0000E+00 0.0000E+00 6.2865E-09 6.65E-06 6.81E-06   0.023 1.0000 6.8814E-06    841.304
11371.00 0.97739494 2.5395E-32 0.0000E+00 0.0000E+00 6.1686E-09 6.1686E-09 0.0000E+00 0.0000E+00 6.1686E-09 6.52E-06 6.68E-06   0.023 1.0000 6.7497E-06    840.549
11372.00 0.97739565 2.5246E-32 0.0000E+00 0.0000E+00 6.3326E-09 6.3326E-09 0.0000E+00 0.0000E+00 6.3326E-09 6.70E-06 6.85E-06   0.023 1.0000 6.9269E-06    841.746
11373.00 0.97739047 2.5104E-32 0.0000E+00 0.0000E+00 6.3823E-09 6.3823E-09 0.0000E+00 0.0000E+00 6.3823E-09 6.75E-06 6.90E-06   0.023 1.0000 6.9792E-06    842.147
11374.00 0.97738492 2.4964E-32 0.0000E+00 0.0000E+00 6.3931E-09 6.3931E-09 0.0000E+00 0.0000E+00 6.3931E-09 6.76E-06 6.91E-06   0.023 1.0000 6.9889E-06    842.283
11375.00 0.97737914 2.4825E-32 0.0000E+00 0.0000E+00 6.4305E-09 6.4305E-09 0.0000E+00 0.0000E+00 6.4305E-09 6.79E-06 6.95E-06   0.023 1.0000 7.0277E-06    842.599
11376.00 0.97737306 2.4687E-32 0.0000E+00 0.0000E+00 6.6026E-09 6.6026E-09 0.0000E+00 0.0000E+00 6.6026E-09 6.97E-06 7.13E-06   0.023 1.0000 7.2137E-06    843.809
11377.00 0.97725832 2.4667E-32 0.0000E+00 0.0000E+00 6.6140E-09 6.6140E-09 0.0000E+00 0.0000E+00 6.6140E-09 6.98E-06 7.14E-06   0.023 1.0000 7.2243E-06    843.946
11378.00 0.97735238 2.4422E-32 0.0000E+00 0.0000E+00 6.5995E-09 6.5995E-09 0.0000E+00 0.0000E+00 6.5995E-09 6.97E-06 7.13E-06   0.023 1.0000 7.2059E-06    843.914
11379.00 0.97721261 2.4429E-32 0.0000E+00 0.0000E+00 6.5575E-09 6.5575E-09 0.0000E+00 0.0000E+00 6.5575E-09 6.92E-06 7.08E-06   0.023 1.0000 7.1584E-06    843.699
11380.00 0.97724855 2.4248E-32 0.0000E+00 0.0000E+00 6.5499E-09 6.5499E-09 0.0000E+00 0.0000E+00 6.5499E-09 6.91E-06 7.07E-06   0.023 1.0000 7.1478E-06    843.711
11381.00 0.97734386 2.4006E-32 0.0000E+00 0.0000E+00 6.5513E-09 6.5513E-09 0.0000E+00 0.0000E+00 6.5513E-09 6.91E-06 7.07E-06   0.023 1.0000 7.1468E-06    843.783
11382.00 0.97733921 2.3871E-32 0.0000E+00 0.0000E+00 6.5746E-09 6.5746E-09 0.0000E+00 0.0000E+00 6.5746E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1701E-06    844.000
11383.00 0.97722077 2.3856E-32 0.0000E+00 0.0000E+00 6.5859E-09 6.5859E-09 0.0000E+00 0.0000E+00 6.5859E-09 6.94E-06 7.10E-06   0.023 1.0000 7.1807E-06    844.138
11384.00 0.97732544 2.3607E-32 0.0000E+00 0.0000E+00 6.6186E-09 6.6186E-09 0.0000E+00 0.0000E+00 6.6186E-09 6.97E-06 7.13E-06   0.023 1.0000 7.2137E-06    844.416
11385.00 0.97725284 2.3545E-32 0.0000E+00 0.0000E+00 6.6167E-09 6.6167E-09 0.0000E+00 0.0000E+00 6.6167E-09 6.97E-06 7.13E-06   0.023 1.0000 7.2098E-06    844.466
11386.00 0.97697079 2.3698E-32 0.0000E+00 0.0000E+00 6.5866E-09 6.5866E-09 0.0000E+00 0.0000E+00 6.5866E-09 6.93E-06 7.10E-06   0.023 1.0000 7.1759E-06    844.330
11387.00 0.97730643 2.3216E-32 0.0000E+00 0.0000E+00 6.5827E-09 6.5827E-09 0.0000E+00 0.0000E+00 6.5827E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1681E-06    844.367
11388.00 0.97729427 2.3093E-32 0.0000E+00 0.0000E+00 6.5927E-09 6.5927E-09 0.0000E+00 0.0000E+00 6.5927E-09 6.94E-06 7.10E-06   0.023 1.0000 7.1769E-06    844.496
11389.00 0.97730047 2.2952E-32 0.0000E+00 0.0000E+00 6.6036E-09 6.6036E-09 0.0000E+00 0.0000E+00 6.6036E-09 6.95E-06 7.11E-06   0.023 1.0000 7.1865E-06    844.631
11390.00 0.97729504 2.2824E-32 0.0000E+00 0.0000E+00 6.6145E-09 6.6145E-09 0.0000E+00 0.0000E+00 6.6145E-09 6.96E-06 7.12E-06   0.023 1.0000 7.1962E-06    844.765
11391.00 0.97728962 2.2696E-32 0.0000E+00 0.0000E+00 6.6281E-09 6.6281E-09 0.0000E+00 0.0000E+00 6.6281E-09 6.97E-06 7.13E-06   0.023 1.0000 7.2088E-06    844.917
11392.00 0.97728366 2.2570E-32 0.0000E+00 0.0000E+00 6.5080E-09 6.5080E-09 0.0000E+00 0.0000E+00 6.5080E-09 6.84E-06 7.00E-06   0.023 1.0000 7.0761E-06    844.184
11393.00 0.97727805 2.2443E-32 0.0000E+00 0.0000E+00 6.4458E-09 6.4458E-09 0.0000E+00 0.0000E+00 6.4458E-09 6.77E-06 6.93E-06   0.023 1.0000 7.0064E-06    843.830
11394.00 0.97725576 2.2334E-32 0.0000E+00 0.0000E+00 6.3479E-09 6.3479E-09 0.0000E+00 0.0000E+00 6.3479E-09 6.67E-06 6.82E-06   0.023 1.0000 6.8979E-06    843.227
11395.00 0.97724181 2.2218E-32 0.0000E+00 0.0000E+00 6.3328E-09 6.3328E-09 0.0000E+00 0.0000E+00 6.3328E-09 6.65E-06 6.80E-06   0.023 1.0000 6.8795E-06    843.187
11396.00 0.97723258 2.2097E-32 0.0000E+00 0.0000E+00 6.3436E-09 6.3436E-09 0.0000E+00 0.0000E+00 6.3436E-09 6.66E-06 6.81E-06   0.023 1.0000 6.8892E-06    843.323
11397.00 0.97724962 2.1952E-32 0.0000E+00 0.0000E+00 6.4669E-09 6.4669E-09 0.0000E+00 0.0000E+00 6.4669E-09 6.79E-06 6.94E-06   0.023 1.0000 7.0209E-06    844.222
11398.00 0.97724926 2.1824E-32 0.0000E+00 0.0000E+00 6.5278E-09 6.5278E-09 0.0000E+00 0.0000E+00 6.5278E-09 6.85E-06 7.01E-06   0.023 1.0000 7.0848E-06    844.692
11399.00 0.97710818 2.1831E-32 0.0000E+00 0.0000E+00 6.6230E-09 6.6230E-09 0.0000E+00 0.0000E+00 6.6230E-09 6.94E-06 7.11E-06   0.023 1.0000 7.1865E-06    845.385
11400.00 0.97722316 2.1595E-32 0.0000E+00 0.0000E+00 6.6371E-09 6.6371E-09 0.0000E+00 0.0000E+00 6.6371E-09 6.96E-06 7.12E-06   0.023 1.0000 7.1991E-06    845.540
11401.00 0.97721404 2.1477E-32 0.0000E+00 0.0000E+00 6.6417E-09 6.6417E-09 0.0000E+00 0.0000E+00 6.6417E-09 6.96E-06 7.12E-06   0.023 1.0000 7.2020E-06    845.634
11402.00 0.97722489 2.1342E-32 0.0000E+00 0.0000E+00 6.6160E-09 6.6160E-09 0.0000E+00 0.0000E+00 6.6160E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1720E-06    845.527
11403.00 0.97717875 2.1261E-32 0.0000E+00 0.0000E+00 6.6134E-09 6.6134E-09 0.0000E+00 0.0000E+00 6.6134E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1672E-06    845.573
11404.00 0.97721481 2.1103E-32 0.0000E+00 0.0000E+00 6.6093E-09 6.6093E-09 0.0000E+00 0.0000E+00 6.6093E-09 6.92E-06 7.08E-06   0.023 1.0000 7.1604E-06    845.608
11405.00 0.97720981 2.0984E-32 0.0000E+00 0.0000E+00 6.5836E-09 6.5836E-09 0.0000E+00 0.0000E+00 6.5836E-09 6.89E-06 7.05E-06   0.023 1.0000 7.1304E-06    845.501
11406.00 0.97720218 2.0869E-32 0.0000E+00 0.0000E+00 6.5882E-09 6.5882E-09 0.0000E+00 0.0000E+00 6.5882E-09 6.89E-06 7.05E-06   0.023 1.0000 7.1333E-06    845.594
11407.00 0.97716647 2.0780E-32 0.0000E+00 0.0000E+00 6.6205E-09 6.6205E-09 0.0000E+00 0.0000E+00 6.6205E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1662E-06    845.870
11408.00 0.97715735 2.0667E-32 0.0000E+00 0.0000E+00 6.6225E-09 6.6225E-09 0.0000E+00 0.0000E+00 6.6225E-09 6.92E-06 7.09E-06   0.023 1.0000 7.1662E-06    845.946
11409.00 0.97718573 2.0521E-32 0.0000E+00 0.0000E+00 6.6335E-09 6.6335E-09 0.0000E+00 0.0000E+00 6.6335E-09 6.93E-06 7.10E-06   0.023 1.0000 7.1759E-06    846.081
11410.00 0.97717857 2.0407E-32 0.0000E+00 0.0000E+00 6.6651E-09 6.6651E-09 0.0000E+00 0.0000E+00 6.6651E-09 6.97E-06 7.13E-06   0.023 1.0000 7.2078E-06    846.351
11411.00 0.97709870 2.0359E-32 0.0000E+00 0.0000E+00 6.6650E-09 6.6650E-09 0.0000E+00 0.0000E+00 6.6650E-09 6.96E-06 7.13E-06   0.023 1.0000 7.2059E-06    846.413
11412.00 0.97716838 2.0179E-32 0.0000E+00 0.0000E+00 6.6655E-09 6.6655E-09 0.0000E+00 0.0000E+00 6.6655E-09 6.96E-06 7.12E-06   0.023 1.0000 7.2040E-06    846.479
11413.00 0.97710592 2.0116E-32 0.0000E+00 0.0000E+00 6.6269E-09 6.6269E-09 0.0000E+00 0.0000E+00 6.6269E-09 6.92E-06 7.08E-06   0.023 1.0000 7.1604E-06    846.289
11414.00 0.97699237 2.0098E-32 0.0000E+00 0.0000E+00 6.4043E-09 6.4043E-09 0.0000E+00 0.0000E+00 6.4043E-09 6.68E-06 6.84E-06   0.023 1.0000 6.9182E-06    844.864
11415.00 0.97714531 1.9848E-32 0.0000E+00 0.0000E+00 6.3530E-09 6.3530E-09 0.0000E+00 0.0000E+00 6.3530E-09 6.63E-06 6.78E-06   0.023 1.0000 6.8601E-06    844.577
11416.00 0.97712618 1.9749E-32 0.0000E+00 0.0000E+00 6.3082E-09 6.3082E-09 0.0000E+00 0.0000E+00 6.3082E-09 6.58E-06 6.73E-06   0.023 1.0000 6.8097E-06    844.332
11417.00 0.97713923 1.9622E-32 0.0000E+00 0.0000E+00 6.2922E-09 6.2922E-09 0.0000E+00 0.0000E+00 6.2922E-09 6.56E-06 6.71E-06   0.023 1.0000 6.7904E-06    844.284
11418.00 0.97712982 1.9516E-32 0.0000E+00 0.0000E+00 6.3174E-09 6.3174E-09 0.0000E+00 0.0000E+00 6.3174E-09 6.59E-06 6.74E-06   0.023 1.0000 6.8155E-06    844.520
11419.00 0.97712255 1.9408E-32 0.0000E+00 0.0000E+00 6.5088E-09 6.5088E-09 0.0000E+00 0.0000E+00 6.5088E-09 6.78E-06 6.94E-06   0.023 1.0000 7.0199E-06    845.881
11420.00 0.97712135 1.9296E-32 0.0000E+00 0.0000E+00 6.5000E-09 6.5000E-09 0.0000E+00 0.0000E+00 6.5000E-09 6.77E-06 6.93E-06   0.023 1.0000 7.0083E-06    845.885
11421.00 0.97711688 1.9187E-32 0.0000E+00 0.0000E+00 6.3779E-09 6.3779E-09 0.0000E+00 0.0000E+00 6.3779E-09 6.64E-06 6.80E-06   0.023 1.0000 6.8746E-06    845.122
11422.00 0.97710991 1.9081E-32 0.0000E+00 0.0000E+00 6.3151E-09 6.3151E-09 0.0000E+00 0.0000E+00 6.3151E-09 6.58E-06 6.73E-06   0.023 1.0000 6.8049E-06    844.755
11423.00 0.97710437 1.8974E-32 0.0000E+00 0.0000E+00 6.2792E-09 6.2792E-09 0.0000E+00 0.0000E+00 6.2792E-09 6.54E-06 6.69E-06   0.023 1.0000 6.7642E-06    844.570
11424.00 0.97709787 1.8869E-32 0.0000E+00 0.0000E+00 6.2658E-09 6.2658E-09 0.0000E+00 0.0000E+00 6.2658E-09 6.52E-06 6.67E-06   0.023 1.0000 6.7477E-06    844.540
11425.00 0.97708005 1.8773E-32 0.0000E+00 0.0000E+00 6.2910E-09 6.2910E-09 0.0000E+00 0.0000E+00 6.2910E-09 6.54E-06 6.70E-06   0.023 1.0000 6.7729E-06    844.777
11426.00 0.97708690 1.8658E-32 0.0000E+00 0.0000E+00 6.4325E-09 6.4325E-09 0.0000E+00 0.0000E+00 6.4325E-09 6.69E-06 6.85E-06   0.023 1.0000 6.9231E-06    845.806
11427.00 0.97699749 1.8622E-32 0.0000E+00 0.0000E+00 6.4566E-09 6.4566E-09 0.0000E+00 0.0000E+00 6.4566E-09 6.71E-06 6.87E-06   0.023 1.0000 6.9473E-06    846.031
11428.00 0.97707415 1.8451E-32 0.0000E+00 0.0000E+00 6.4859E-09 6.4859E-09 0.0000E+00 0.0000E+00 6.4859E-09 6.74E-06 6.90E-06   0.023 1.0000 6.9763E-06    846.291
11429.00 0.97706831 1.8349E-32 0.0000E+00 0.0000E+00 6.5103E-09 6.5103E-09 0.0000E+00 0.0000E+00 6.5103E-09 6.76E-06 6.92E-06   0.023 1.0000 7.0006E-06    846.517
11430.00 0.97706425 1.8245E-32 0.0000E+00 0.0000E+00 6.5411E-09 6.5411E-09 0.0000E+00 0.0000E+00 6.5411E-09 6.79E-06 6.95E-06   0.023 1.0000 7.0316E-06    846.786
11431.00 0.97705281 1.8147E-32 0.0000E+00 0.0000E+00 6.5701E-09 6.5701E-09 0.0000E+00 0.0000E+00 6.5701E-09 6.82E-06 6.98E-06   0.023 1.0000 7.0606E-06    847.041
11432.00 0.97703147 1.8058E-32 0.0000E+00 0.0000E+00 6.6071E-09 6.6071E-09 0.0000E+00 0.0000E+00 6.6071E-09 6.86E-06 7.02E-06   0.023 1.0000 7.0984E-06    847.349
11433.00 0.97704321 1.7944E-32 0.0000E+00 0.0000E+00 6.5190E-09 6.5190E-09 0.0000E+00 0.0000E+00 6.5190E-09 6.76E-06 6.92E-06   0.023 1.0000 7.0015E-06    846.826
11434.00 0.97703141 1.7848E-32 0.0000E+00 0.0000E+00 6.5047E-09 6.5047E-09 0.0000E+00 0.0000E+00 6.5047E-09 6.75E-06 6.91E-06   0.023 1.0000 6.9841E-06    846.793
11435.00 0.97697806 1.7785E-32 0.0000E+00 0.0000E+00 6.4830E-09 6.4830E-09 0.0000E+00 0.0000E+00 6.4830E-09 6.72E-06 6.88E-06   0.023 1.0000 6.9589E-06    846.710
11436.00 0.97701991 1.7649E-32 0.0000E+00 0.0000E+00 6.4896E-09 6.4896E-09 0.0000E+00 0.0000E+00 6.4896E-09 6.73E-06 6.89E-06   0.023 1.0000 6.9637E-06    846.817
11437.00 0.97701907 1.7547E-32 0.0000E+00 0.0000E+00 6.5223E-09 6.5223E-09 0.0000E+00 0.0000E+00 6.5223E-09 6.76E-06 6.92E-06   0.023 1.0000 6.9967E-06    847.098
11438.00 0.97700900 1.7452E-32 0.0000E+00 0.0000E+00 6.6434E-09 6.6434E-09 0.0000E+00 0.0000E+00 6.6434E-09 6.88E-06 7.04E-06   0.023 1.0000 7.1245E-06    847.964
11439.00 0.97700983 1.7350E-32 0.0000E+00 0.0000E+00 6.6870E-09 6.6870E-09 0.0000E+00 0.0000E+00 6.6870E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1691E-06    848.313
11440.00 0.97699422 1.7260E-32 0.0000E+00 0.0000E+00 6.7098E-09 6.7098E-09 0.0000E+00 0.0000E+00 6.7098E-09 6.95E-06 7.11E-06   0.023 1.0000 7.1914E-06    848.524
11441.00 0.97698373 1.7167E-32 0.0000E+00 0.0000E+00 6.6538E-09 6.6538E-09 0.0000E+00 0.0000E+00 6.6538E-09 6.89E-06 7.05E-06   0.023 1.0000 7.1294E-06    848.221
11442.00 0.97696769 1.7079E-32 0.0000E+00 0.0000E+00 6.4478E-09 6.4478E-09 0.0000E+00 0.0000E+00 6.4478E-09 6.67E-06 6.83E-06   0.023 1.0000 6.9066E-06    846.911
11443.00 0.97698021 1.6970E-32 0.0000E+00 0.0000E+00 6.4064E-09 6.4064E-09 0.0000E+00 0.0000E+00 6.4064E-09 6.63E-06 6.78E-06   0.023 1.0000 6.8601E-06    846.693
11444.00 0.97683513 1.6978E-32 0.0000E+00 0.0000E+00 6.4005E-09 6.4005E-09 0.0000E+00 0.0000E+00 6.4005E-09 6.62E-06 6.78E-06   0.023 1.0000 6.8523E-06    846.716
11445.00 0.97696406 1.6785E-32 0.0000E+00 0.0000E+00 6.4201E-09 6.4201E-09 0.0000E+00 0.0000E+00 6.4201E-09 6.64E-06 6.79E-06   0.023 1.0000 6.8708E-06    846.911
11446.00 0.97696960 1.6683E-32 0.0000E+00 0.0000E+00 6.4909E-09 6.4909E-09 0.0000E+00 0.0000E+00 6.4909E-09 6.71E-06 6.87E-06   0.023 1.0000 6.9444E-06    847.452
11447.00 0.97696394 1.6589E-32 0.0000E+00 0.0000E+00 6.7030E-09 6.7030E-09 0.0000E+00 0.0000E+00 6.7030E-09 6.93E-06 7.09E-06   0.023 1.0000 7.1691E-06    848.919
