T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
   36MID-LATITUDE SUMMER 
  20.00000  20.00000  90.00449   1.00000   0.00896   0.00000    1        0.00000
    0    0  172    0
   0.00000   0.00000   0.00000  70.00331   0.00000 180.00000   0.00000   0.00000
    9091.0   14286.0      10.0      10.0NW              
    0   0    0.000  0    0.000  0    1.000
    FREQ  TOT_TRANS  PTH_THRML  THRML_SCT  SURF_EMIS   SOL_SCAT  SING_SCAT  GRND_RFLT  DRCT_RFLT  TOTAL_RAD  REF_SOL  SOL@OBS   DEPTH DIR_EM    TOA_SUN BBODY_T[K]
11321.00 0.99959749 3.7105E-36 0.0000E+00 0.0000E+00 1.9967E-10 1.9967E-10 0.0000E+00 0.0000E+00 1.9967E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1226E-06    711.869
11331.00 0.99959695 3.4880E-36 0.0000E+00 0.0000E+00 1.9597E-10 1.9597E-10 0.0000E+00 0.0000E+00 1.9597E-10 6.93E-06 6.93E-06   0.000 1.0000 6.9746E-06    711.833
11341.00 0.99959648 3.2791E-36 0.0000E+00 0.0000E+00 1.9972E-10 1.9972E-10 0.0000E+00 0.0000E+00 1.9972E-10 7.05E-06 7.05E-06   0.000 1.0000 7.0920E-06    712.969
11351.00 0.99959588 3.0834E-36 0.0000E+00 0.0000E+00 1.8924E-10 1.8924E-10 0.0000E+00 0.0000E+00 1.8924E-10 6.66E-06 6.66E-06   0.000 1.0000 6.7048E-06    711.839
11361.00 0.99959522 2.9002E-36 0.0000E+00 0.0000E+00 2.0053E-10 2.0053E-10 0.0000E+00 0.0000E+00 2.0053E-10 7.04E-06 7.05E-06   0.000 1.0000 7.0885E-06    714.187
11371.00 0.99959445 2.7282E-36 0.0000E+00 0.0000E+00 1.9831E-10 1.9831E-10 0.0000E+00 0.0000E+00 1.9831E-10 6.95E-06 6.95E-06   0.000 1.0000 6.9944E-06    714.385
11381.00 0.99959385 2.5666E-36 0.0000E+00 0.0000E+00 2.0352E-10 2.0352E-10 0.0000E+00 0.0000E+00 2.0352E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1623E-06    715.743
11391.00 0.99959290 2.4149E-36 0.0000E+00 0.0000E+00 2.0224E-10 2.0224E-10 0.0000E+00 0.0000E+00 2.0224E-10 7.06E-06 7.06E-06   0.000 1.0000 7.1013E-06    716.091
11401.00 0.99959189 2.2727E-36 0.0000E+00 0.0000E+00 2.0322E-10 2.0322E-10 0.0000E+00 0.0000E+00 2.0322E-10 7.07E-06 7.08E-06   0.000 1.0000 7.1195E-06    716.789
11411.00 0.99959093 2.1394E-36 0.0000E+00 0.0000E+00 2.0284E-10 2.0284E-10 0.0000E+00 0.0000E+00 2.0284E-10 7.04E-06 7.05E-06   0.000 1.0000 7.0904E-06    717.276
11421.00 0.99958974 2.0141E-36 0.0000E+00 0.0000E+00 1.9722E-10 1.9722E-10 0.0000E+00 0.0000E+00 1.9722E-10 6.83E-06 6.84E-06   0.000 1.0000 6.8786E-06    716.942
11431.00 0.99958861 1.8964E-36 0.0000E+00 0.0000E+00 2.0084E-10 2.0084E-10 0.0000E+00 0.0000E+00 2.0084E-10 6.94E-06 6.95E-06   0.000 1.0000 6.9893E-06    718.058
11441.00 0.99958724 1.7863E-36 0.0000E+00 0.0000E+00 2.0241E-10 2.0241E-10 0.0000E+00 0.0000E+00 2.0241E-10 6.98E-06 6.99E-06   0.000 1.0000 7.0284E-06    718.848
11451.00 0.99958593 1.6829E-36 0.0000E+00 0.0000E+00 2.0452E-10 2.0452E-10 0.0000E+00 0.0000E+00 2.0452E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0859E-06    719.720
11461.00 0.99958432 1.5862E-36 0.0000E+00 0.0000E+00 2.0729E-10 2.0729E-10 0.0000E+00 0.0000E+00 2.0729E-10 7.12E-06 7.12E-06   0.000 1.0000 7.1660E-06    720.690
11471.00 0.99958253 1.4957E-36 0.0000E+00 0.0000E+00 2.0428E-10 2.0428E-10 0.0000E+00 0.0000E+00 2.0428E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0465E-06    720.775
11481.00 0.99958068 1.4105E-36 0.0000E+00 0.0000E+00 2.0595E-10 2.0595E-10 0.0000E+00 0.0000E+00 2.0595E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0883E-06    721.577
11491.00 0.99957913 1.3293E-36 0.0000E+00 0.0000E+00 2.0619E-10 2.0619E-10 0.0000E+00 0.0000E+00 2.0619E-10 7.03E-06 7.04E-06   0.000 1.0000 7.0811E-06    722.160
11501.00 0.99957711 1.2541E-36 0.0000E+00 0.0000E+00 2.0165E-10 2.0165E-10 0.0000E+00 0.0000E+00 2.0165E-10 6.86E-06 6.87E-06   0.000 1.0000 6.9103E-06    722.004
11511.00 0.99957561 1.1704E-36 0.0000E+00 0.0000E+00 2.0083E-10 2.0083E-10 0.0000E+00 0.0000E+00 2.0083E-10 6.82E-06 6.82E-06   0.000 1.0000 6.8667E-06    722.422
11521.00 0.99957389 1.1034E-36 0.0000E+00 0.0000E+00 2.0201E-10 2.0201E-10 0.0000E+00 0.0000E+00 2.0201E-10 6.84E-06 6.85E-06   0.000 1.0000 6.8922E-06    723.151
11531.00 0.99957156 1.0303E-36 0.0000E+00 0.0000E+00 1.9489E-10 1.9489E-10 0.0000E+00 0.0000E+00 1.9489E-10 6.59E-06 6.59E-06   0.000 1.0000 6.6351E-06    722.566
11541.00 0.99956918 9.7265E-37 0.0000E+00 0.0000E+00 1.5535E-10 1.5535E-10 0.0000E+00 0.0000E+00 1.5535E-10 5.24E-06 5.24E-06   0.000 1.0000 5.2774E-06    716.040
11551.00 0.99956673 9.1853E-37 0.0000E+00 0.0000E+00 1.9796E-10 1.9796E-10 0.0000E+00 0.0000E+00 1.9796E-10 6.66E-06 6.66E-06   0.000 1.0000 6.7102E-06    724.149
11561.00 0.99956405 8.6761E-37 0.0000E+00 0.0000E+00 2.0838E-10 2.0838E-10 0.0000E+00 0.0000E+00 2.0838E-10 7.00E-06 7.00E-06   0.000 1.0000 7.0485E-06    726.316
11571.00 0.99956119 8.2019E-37 0.0000E+00 0.0000E+00 2.1265E-10 2.1265E-10 0.0000E+00 0.0000E+00 2.1265E-10 7.12E-06 7.13E-06   0.000 1.0000 7.1778E-06    727.507
11581.00 0.99955779 7.7583E-37 0.0000E+00 0.0000E+00 2.1173E-10 2.1173E-10 0.0000E+00 0.0000E+00 2.1173E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1315E-06    727.915
11591.00 0.99955475 7.3362E-37 0.0000E+00 0.0000E+00 2.1225E-10 2.1225E-10 0.0000E+00 0.0000E+00 2.1225E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1338E-06    728.539
11601.00 0.99955159 6.9352E-37 0.0000E+00 0.0000E+00 2.0923E-10 2.0923E-10 0.0000E+00 0.0000E+00 2.0923E-10 6.96E-06 6.97E-06   0.000 1.0000 7.0173E-06    728.629
11611.00 0.99954849 6.5571E-37 0.0000E+00 0.0000E+00 2.0937E-10 2.0937E-10 0.0000E+00 0.0000E+00 2.0937E-10 6.95E-06 6.96E-06   0.000 1.0000 7.0074E-06    729.197
11621.00 0.99954522 6.2026E-37 0.0000E+00 0.0000E+00 2.1188E-10 2.1188E-10 0.0000E+00 0.0000E+00 2.1188E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0763E-06    730.122
11631.00 0.99954158 5.7540E-37 0.0000E+00 0.0000E+00 2.1082E-10 2.1082E-10 0.0000E+00 0.0000E+00 2.1082E-10 6.97E-06 6.97E-06   0.000 1.0000 7.0263E-06    730.508
11641.00 0.99953818 5.4426E-37 0.0000E+00 0.0000E+00 2.1093E-10 2.1093E-10 0.0000E+00 0.0000E+00 2.1093E-10 6.96E-06 6.96E-06   0.000 1.0000 7.0154E-06    731.071
11651.00 0.99953532 5.0309E-37 0.0000E+00 0.0000E+00 2.1138E-10 2.1138E-10 0.0000E+00 0.0000E+00 2.1138E-10 6.96E-06 6.96E-06   0.000 1.0000 7.0154E-06    731.685
11661.00 0.99953252 4.7509E-37 0.0000E+00 0.0000E+00 2.1561E-10 2.1561E-10 0.0000E+00 0.0000E+00 2.1561E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1406E-06    732.865
11671.00 0.99952996 4.4844E-37 0.0000E+00 0.0000E+00 2.1642E-10 2.1642E-10 0.0000E+00 0.0000E+00 2.1642E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1519E-06    733.529
11681.00 0.99952769 4.2318E-37 0.0000E+00 0.0000E+00 2.1331E-10 2.1331E-10 0.0000E+00 0.0000E+00 2.1331E-10 6.97E-06 6.98E-06   0.000 1.0000 7.0342E-06    733.612
11691.00 0.99952543 3.9917E-37 0.0000E+00 0.0000E+00 2.0711E-10 2.0711E-10 0.0000E+00 0.0000E+00 2.0711E-10 6.76E-06 6.76E-06   0.000 1.0000 6.8153E-06    733.214
11701.00 0.99952334 3.6480E-37 0.0000E+00 0.0000E+00 1.5547E-10 1.5547E-10 0.0000E+00 0.0000E+00 1.5547E-10 5.06E-06 5.06E-06   0.000 1.0000 5.1054E-06    724.700
11711.00 0.99952173 3.4366E-37 0.0000E+00 0.0000E+00 1.8613E-10 1.8613E-10 0.0000E+00 0.0000E+00 1.8613E-10 6.04E-06 6.05E-06   0.000 1.0000 6.0975E-06    730.903
11721.00 0.99952084 3.1212E-37 0.0000E+00 0.0000E+00 2.1227E-10 2.1227E-10 0.0000E+00 0.0000E+00 2.1227E-10 6.88E-06 6.88E-06   0.000 1.0000 6.9393E-06    735.638
11731.00 0.99952084 2.9312E-37 0.0000E+00 0.0000E+00 2.1611E-10 2.1611E-10 0.0000E+00 0.0000E+00 2.1611E-10 6.99E-06 6.99E-06   0.000 1.0000 7.0489E-06    736.759
11741.00 0.99952149 2.7482E-37 0.0000E+00 0.0000E+00 2.1027E-10 2.1027E-10 0.0000E+00 0.0000E+00 2.1027E-10 6.78E-06 6.79E-06   0.000 1.0000 6.8430E-06    736.425
11751.00 0.99952281 2.4602E-37 0.0000E+00 0.0000E+00 2.1805E-10 2.1805E-10 0.0000E+00 0.0000E+00 2.1805E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0799E-06    738.139
11761.00 0.99952453 2.1875E-37 0.0000E+00 0.0000E+00 1.9357E-10 1.9357E-10 0.0000E+00 0.0000E+00 1.9357E-10 6.22E-06 6.22E-06   0.000 1.0000 6.2711E-06    734.865
11771.00 0.99952608 2.0467E-37 0.0000E+00 0.0000E+00 2.0808E-10 2.0808E-10 0.0000E+00 0.0000E+00 2.0808E-10 6.67E-06 6.67E-06   0.000 1.0000 6.7248E-06    737.724
11781.00 0.99952763 1.7994E-37 0.0000E+00 0.0000E+00 2.2143E-10 2.2143E-10 0.0000E+00 0.0000E+00 2.2143E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1404E-06    740.274
11791.00 0.99952883 1.5685E-37 0.0000E+00 0.0000E+00 2.2182E-10 2.2182E-10 0.0000E+00 0.0000E+00 2.2182E-10 7.08E-06 7.08E-06   0.000 1.0000 7.1364E-06    740.876
11801.00 0.99952996 1.4692E-37 0.0000E+00 0.0000E+00 2.1733E-10 2.1733E-10 0.0000E+00 0.0000E+00 2.1733E-10 6.92E-06 6.92E-06   0.000 1.0000 6.9763E-06    740.761
11811.00 0.99953067 1.2617E-37 0.0000E+00 0.0000E+00 2.1857E-10 2.1857E-10 0.0000E+00 0.0000E+00 2.1857E-10 6.94E-06 6.95E-06   0.000 1.0000 7.0000E-06    741.490
11821.00 0.99953127 1.0692E-37 0.0000E+00 0.0000E+00 2.2263E-10 2.2263E-10 0.0000E+00 0.0000E+00 2.2263E-10 7.06E-06 7.06E-06   0.000 1.0000 7.1140E-06    742.632
11831.00 0.99953163 1.0031E-37 0.0000E+00 0.0000E+00 2.2270E-10 2.2270E-10 0.0000E+00 0.0000E+00 2.2270E-10 7.04E-06 7.05E-06   0.000 1.0000 7.1007E-06    743.189
11841.00 0.99953181 7.1316E-38 0.0000E+00 0.0000E+00 2.2076E-10 2.2076E-10 0.0000E+00 0.0000E+00 2.2076E-10 6.97E-06 6.97E-06   0.000 1.0000 7.0230E-06    743.451
11851.00 0.99953175 6.6982E-38 0.0000E+00 0.0000E+00 2.1866E-10 2.1866E-10 0.0000E+00 0.0000E+00 2.1866E-10 6.89E-06 6.89E-06   0.000 1.0000 6.9407E-06    743.687
11861.00 0.99953145 3.9902E-38 0.0000E+00 0.0000E+00 2.2344E-10 2.2344E-10 0.0000E+00 0.0000E+00 2.2344E-10 7.02E-06 7.02E-06   0.000 1.0000 7.0767E-06    744.934
11871.00 0.99953097 3.7495E-38 0.0000E+00 0.0000E+00 2.2218E-10 2.2218E-10 0.0000E+00 0.0000E+00 2.2218E-10 6.97E-06 6.97E-06   0.000 1.0000 7.0212E-06    745.296
11881.00 0.99953026 1.2382E-38 0.0000E+00 0.0000E+00 2.2470E-10 2.2470E-10 0.0000E+00 0.0000E+00 2.2470E-10 7.03E-06 7.03E-06   0.000 1.0000 7.0855E-06    746.209
11891.00 0.99952972 0.0000E+00 0.0000E+00 0.0000E+00 2.2710E-10 2.2710E-10 0.0000E+00 0.0000E+00 2.2710E-10 7.09E-06 7.09E-06   0.000 1.0000 7.1453E-06    747.101
11901.00 0.99952906 0.0000E+00 0.0000E+00 0.0000E+00 2.2592E-10 2.2592E-10 0.0000E+00 0.0000E+00 2.2592E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0928E-06    747.477
11911.00 0.99952835 0.0000E+00 0.0000E+00 0.0000E+00 2.2536E-10 2.2536E-10 0.0000E+00 0.0000E+00 2.2536E-10 7.00E-06 7.01E-06   0.000 1.0000 7.0600E-06    747.942
11921.00 0.99952722 0.0000E+00 0.0000E+00 0.0000E+00 2.1920E-10 2.1920E-10 0.0000E+00 0.0000E+00 2.1920E-10 6.80E-06 6.80E-06   0.000 1.0000 6.8519E-06    747.583
11931.00 0.99952614 0.0000E+00 0.0000E+00 0.0000E+00 2.2740E-10 2.2740E-10 0.0000E+00 0.0000E+00 2.2740E-10 7.04E-06 7.04E-06   0.000 1.0000 7.0928E-06    749.328
11941.00 0.99952489 0.0000E+00 0.0000E+00 0.0000E+00 2.2941E-10 2.2941E-10 0.0000E+00 0.0000E+00 2.2941E-10 7.08E-06 7.09E-06   0.000 1.0000 7.1401E-06    750.162
11951.00 0.99952370 0.0000E+00 0.0000E+00 0.0000E+00 2.2682E-10 2.2682E-10 0.0000E+00 0.0000E+00 2.2682E-10 6.99E-06 6.99E-06   0.000 1.0000 7.0443E-06    750.336
11961.00 0.99952221 0.0000E+00 0.0000E+00 0.0000E+00 2.2936E-10 2.2936E-10 0.0000E+00 0.0000E+00 2.2936E-10 7.05E-06 7.05E-06   0.000 1.0000 7.1078E-06    751.246
11971.00 0.99952108 0.0000E+00 0.0000E+00 0.0000E+00 2.2930E-10 2.2930E-10 0.0000E+00 0.0000E+00 2.2930E-10 7.03E-06 7.04E-06   0.000 1.0000 7.0906E-06    751.783
11981.00 0.99951971 0.0000E+00 0.0000E+00 0.0000E+00 2.2578E-10 2.2578E-10 0.0000E+00 0.0000E+00 2.2578E-10 6.91E-06 6.91E-06   0.000 1.0000 6.9668E-06    751.822
11991.00 0.99951768 0.0000E+00 0.0000E+00 0.0000E+00 2.2671E-10 2.2671E-10 0.0000E+00 0.0000E+00 2.2671E-10 6.92E-06 6.93E-06   0.000 1.0000 6.9804E-06    752.501
12001.00 0.99951595 0.0000E+00 0.0000E+00 0.0000E+00 2.2418E-10 2.2418E-10 0.0000E+00 0.0000E+00 2.2418E-10 6.83E-06 6.84E-06   0.000 1.0000 6.8879E-06    752.679
12011.00 0.99951315 0.0000E+00 0.0000E+00 0.0000E+00 2.2810E-10 2.2810E-10 0.0000E+00 0.0000E+00 2.2810E-10 6.94E-06 6.94E-06   0.000 1.0000 6.9934E-06    753.793
12021.00 0.99951088 0.0000E+00 0.0000E+00 0.0000E+00 2.3106E-10 2.3106E-10 0.0000E+00 0.0000E+00 2.3106E-10 7.01E-06 7.01E-06   0.000 1.0000 7.0695E-06    754.764
12031.00 0.99950969 0.0000E+00 0.0000E+00 0.0000E+00 2.2756E-10 2.2756E-10 0.0000E+00 0.0000E+00 2.2756E-10 6.89E-06 6.89E-06   0.000 1.0000 6.9475E-06    754.806
12041.00 0.99950618 0.0000E+00 0.0000E+00 0.0000E+00 2.3073E-10 2.3073E-10 0.0000E+00 0.0000E+00 2.3073E-10 6.97E-06 6.97E-06   0.000 1.0000 7.0298E-06    755.808
12051.00 0.99950391 0.0000E+00 0.0000E+00 0.0000E+00 2.3161E-10 2.3161E-10 0.0000E+00 0.0000E+00 2.3161E-10 6.98E-06 6.99E-06   0.000 1.0000 7.0419E-06    756.479
12061.00 0.99949956 0.0000E+00 0.0000E+00 0.0000E+00 2.3447E-10 2.3447E-10 0.0000E+00 0.0000E+00 2.3447E-10 7.05E-06 7.06E-06   0.001 1.0000 7.1140E-06    757.429
12071.00 0.99949664 0.0000E+00 0.0000E+00 0.0000E+00 2.3647E-10 2.3647E-10 0.0000E+00 0.0000E+00 2.3647E-10 7.10E-06 7.10E-06   0.001 1.0000 7.1599E-06    758.256
12081.00 0.99949270 0.0000E+00 0.0000E+00 0.0000E+00 2.3572E-10 2.3572E-10 0.0000E+00 0.0000E+00 2.3572E-10 7.06E-06 7.06E-06   0.001 1.0000 7.1226E-06    758.697
12091.00 0.99949276 0.0000E+00 0.0000E+00 0.0000E+00 2.3664E-10 2.3664E-10 0.0000E+00 0.0000E+00 2.3664E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1353E-06    759.373
12101.00 0.99948800 0.0000E+00 0.0000E+00 0.0000E+00 2.3689E-10 2.3689E-10 0.0000E+00 0.0000E+00 2.3689E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1283E-06    759.953
12111.00 0.99948370 0.0000E+00 0.0000E+00 0.0000E+00 2.3592E-10 2.3592E-10 0.0000E+00 0.0000E+00 2.3592E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0848E-06    760.362
12121.00 0.99948120 0.0000E+00 0.0000E+00 0.0000E+00 2.3438E-10 2.3438E-10 0.0000E+00 0.0000E+00 2.3438E-10 6.96E-06 6.96E-06   0.001 1.0000 7.0243E-06    760.691
12131.00 0.99947631 0.0000E+00 0.0000E+00 0.0000E+00 2.3631E-10 2.3631E-10 0.0000E+00 0.0000E+00 2.3631E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0679E-06    761.508
12141.00 0.99946916 0.0000E+00 0.0000E+00 0.0000E+00 2.3353E-10 2.3353E-10 0.0000E+00 0.0000E+00 2.3353E-10 6.90E-06 6.91E-06   0.001 1.0000 6.9714E-06    761.661
12151.00 0.99945849 0.0000E+00 0.0000E+00 0.0000E+00 2.3614E-10 2.3614E-10 0.0000E+00 0.0000E+00 2.3614E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0361E-06    762.576
12161.00 0.99946314 0.0000E+00 0.0000E+00 0.0000E+00 2.3223E-10 2.3223E-10 0.0000E+00 0.0000E+00 2.3223E-10 6.84E-06 6.84E-06   0.001 1.0000 6.9045E-06    762.567
12171.00 0.99945980 0.0000E+00 0.0000E+00 0.0000E+00 2.3371E-10 2.3371E-10 0.0000E+00 0.0000E+00 2.3371E-10 6.86E-06 6.87E-06   0.001 1.0000 6.9343E-06    763.322
12181.00 0.99945647 0.0000E+00 0.0000E+00 0.0000E+00 2.3506E-10 2.3506E-10 0.0000E+00 0.0000E+00 2.3506E-10 6.89E-06 6.89E-06   0.001 1.0000 6.9604E-06    764.060
12191.00 0.99944878 0.0000E+00 0.0000E+00 0.0000E+00 2.3348E-10 2.3348E-10 0.0000E+00 0.0000E+00 2.3348E-10 6.83E-06 6.83E-06   0.001 1.0000 6.9001E-06    764.379
12201.00 0.99944365 0.0000E+00 0.0000E+00 0.0000E+00 2.3149E-10 2.3149E-10 0.0000E+00 0.0000E+00 2.3149E-10 6.76E-06 6.76E-06   0.001 1.0000 6.8274E-06    764.639
12211.00 0.99944109 0.0000E+00 0.0000E+00 0.0000E+00 2.3644E-10 2.3644E-10 0.0000E+00 0.0000E+00 2.3644E-10 6.89E-06 6.89E-06   0.001 1.0000 6.9594E-06    765.890
12221.00 0.99943739 0.0000E+00 0.0000E+00 0.0000E+00 2.3632E-10 2.3632E-10 0.0000E+00 0.0000E+00 2.3632E-10 6.87E-06 6.87E-06   0.001 1.0000 6.9415E-06    766.418
12231.00 0.99943632 0.0000E+00 0.0000E+00 0.0000E+00 2.4296E-10 2.4296E-10 0.0000E+00 0.0000E+00 2.4296E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1216E-06    767.891
12241.00 0.99943304 0.0000E+00 0.0000E+00 0.0000E+00 2.4248E-10 2.4248E-10 0.0000E+00 0.0000E+00 2.4248E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0928E-06    768.370
12251.00 0.99943215 0.0000E+00 0.0000E+00 0.0000E+00 2.4253E-10 2.4253E-10 0.0000E+00 0.0000E+00 2.4253E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0794E-06    768.923
12261.00 0.99943382 0.0000E+00 0.0000E+00 0.0000E+00 2.4341E-10 2.4341E-10 0.0000E+00 0.0000E+00 2.4341E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0894E-06    769.590
12271.00 0.99943459 0.0000E+00 0.0000E+00 0.0000E+00 2.4416E-10 2.4416E-10 0.0000E+00 0.0000E+00 2.4416E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0956E-06    770.238
12281.00 0.99943531 0.0000E+00 0.0000E+00 0.0000E+00 2.4550E-10 2.4550E-10 0.0000E+00 0.0000E+00 2.4550E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1191E-06    770.968
12291.00 0.99943542 0.0000E+00 0.0000E+00 0.0000E+00 2.4662E-10 2.4662E-10 0.0000E+00 0.0000E+00 2.4662E-10 7.06E-06 7.06E-06   0.001 1.0000 7.1358E-06    771.667
12301.00 0.99943727 0.0000E+00 0.0000E+00 0.0000E+00 2.4600E-10 2.4600E-10 0.0000E+00 0.0000E+00 2.4600E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1019E-06    772.127
12311.00 0.99943805 0.0000E+00 0.0000E+00 0.0000E+00 2.4660E-10 2.4660E-10 0.0000E+00 0.0000E+00 2.4660E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1036E-06    772.755
12321.00 0.99943900 0.0000E+00 0.0000E+00 0.0000E+00 2.4647E-10 2.4647E-10 0.0000E+00 0.0000E+00 2.4647E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0841E-06    773.282
12331.00 0.99943984 0.0000E+00 0.0000E+00 0.0000E+00 2.4765E-10 2.4765E-10 0.0000E+00 0.0000E+00 2.4765E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1024E-06    773.989
12341.00 0.99944067 0.0000E+00 0.0000E+00 0.0000E+00 2.4502E-10 2.4502E-10 0.0000E+00 0.0000E+00 2.4502E-10 6.94E-06 6.94E-06   0.001 1.0000 7.0116E-06    774.174
12351.00 0.99944139 0.0000E+00 0.0000E+00 0.0000E+00 2.4252E-10 2.4252E-10 0.0000E+00 0.0000E+00 2.4252E-10 6.85E-06 6.86E-06   0.001 1.0000 6.9247E-06    774.373
12361.00 0.99944258 0.0000E+00 0.0000E+00 0.0000E+00 2.4497E-10 2.4497E-10 0.0000E+00 0.0000E+00 2.4497E-10 6.91E-06 6.91E-06   0.001 1.0000 6.9793E-06    775.257
12371.00 0.99944347 0.0000E+00 0.0000E+00 0.0000E+00 2.4713E-10 2.4713E-10 0.0000E+00 0.0000E+00 2.4713E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0253E-06    776.100
12381.00 0.99944425 0.0000E+00 0.0000E+00 0.0000E+00 2.4808E-10 2.4808E-10 0.0000E+00 0.0000E+00 2.4808E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0369E-06    776.775
12391.00 0.99944466 0.0000E+00 0.0000E+00 0.0000E+00 2.5029E-10 2.5029E-10 0.0000E+00 0.0000E+00 2.5029E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0840E-06    777.621
12401.00 0.99944496 0.0000E+00 0.0000E+00 0.0000E+00 2.5301E-10 2.5301E-10 0.0000E+00 0.0000E+00 2.5301E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1455E-06    778.534
12411.00 0.99944478 0.0000E+00 0.0000E+00 0.0000E+00 2.5168E-10 2.5168E-10 0.0000E+00 0.0000E+00 2.5168E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0929E-06    778.901
12421.00 0.99944448 0.0000E+00 0.0000E+00 0.0000E+00 2.4483E-10 2.4483E-10 0.0000E+00 0.0000E+00 2.4483E-10 6.82E-06 6.82E-06   0.001 1.0000 6.8849E-06    778.508
12431.00 0.99944371 0.0000E+00 0.0000E+00 0.0000E+00 2.5114E-10 2.5114E-10 0.0000E+00 0.0000E+00 2.5114E-10 6.98E-06 6.98E-06   0.001 1.0000 7.0471E-06    779.918
12441.00 0.99944293 0.0000E+00 0.0000E+00 0.0000E+00 2.5288E-10 2.5288E-10 0.0000E+00 0.0000E+00 2.5288E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0810E-06    780.699
12451.00 0.99944210 0.0000E+00 0.0000E+00 0.0000E+00 2.5030E-10 2.5030E-10 0.0000E+00 0.0000E+00 2.5030E-10 6.92E-06 6.93E-06   0.001 1.0000 6.9937E-06    780.894
12461.00 0.99944091 0.0000E+00 0.0000E+00 0.0000E+00 2.5377E-10 2.5377E-10 0.0000E+00 0.0000E+00 2.5377E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0759E-06    781.909
12471.00 0.99943972 0.0000E+00 0.0000E+00 0.0000E+00 2.5560E-10 2.5560E-10 0.0000E+00 0.0000E+00 2.5560E-10 7.04E-06 7.04E-06   0.001 1.0000 7.1120E-06    782.700
12481.00 0.99943835 0.0000E+00 0.0000E+00 0.0000E+00 2.5582E-10 2.5582E-10 0.0000E+00 0.0000E+00 2.5582E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1032E-06    783.274
12491.00 0.99943709 0.0000E+00 0.0000E+00 0.0000E+00 2.5411E-10 2.5411E-10 0.0000E+00 0.0000E+00 2.5411E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0410E-06    783.590
12501.00 0.99943548 0.0000E+00 0.0000E+00 0.0000E+00 2.5165E-10 2.5165E-10 0.0000E+00 0.0000E+00 2.5165E-10 6.89E-06 6.89E-06   0.001 1.0000 6.9583E-06    783.804
12511.00 0.99943393 0.0000E+00 0.0000E+00 0.0000E+00 2.5790E-10 2.5790E-10 0.0000E+00 0.0000E+00 2.5790E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1163E-06    785.188
12521.00 0.99943161 0.0000E+00 0.0000E+00 0.0000E+00 2.5825E-10 2.5825E-10 0.0000E+00 0.0000E+00 2.5825E-10 7.04E-06 7.04E-06   0.001 1.0000 7.1113E-06    785.780
12531.00 0.99943006 0.0000E+00 0.0000E+00 0.0000E+00 2.5828E-10 2.5828E-10 0.0000E+00 0.0000E+00 2.5828E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0974E-06    786.329
12541.00 0.99942815 0.0000E+00 0.0000E+00 0.0000E+00 2.5848E-10 2.5848E-10 0.0000E+00 0.0000E+00 2.5848E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0882E-06    786.902
